<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIA,D,20260728,000000,167.3,167.7,165,165.6,20662,0
DIA,D,20260729,000000,167.4,168.5,166.1,166.4,17428,0
DIA,D,20260730,000000,166.9,168.7,166.1,167.7,16778,0
DIA,D,20260731,000000,167.7,169.3,165.7,166.6,22204,0
DIA,D,20260803,000000,166.7,169,166.6,167.8,19809,0
DIA,D,20260804,000000,169,169.8,165.1,165.5,41703,0
DIA,D,20260805,000000,167,167,163.8,164.5,33277,0
DIA,D,20260806,000000,164.6,167.5,163.4,164.1,37250,0
DIA,D,20260807,000000,165.1,169.2,165,169.2,23961,0
DIA,D,20260810,000000,169.2,172,168.7,171,36396,0
DIA,D,20260811,000000,172,172,168.8,169.3,27060,0
DIA,D,20260812,000000,170.1,172,169.5,170.1,28274,0
DIA,D,20260813,000000,170.8,171.3,168.2,169.7,24035,0
DIA,D,20260814,000000,170,170.3,168.2,168.8,11731,0
DIA,D,20260817,000000,168.8,169.6,166.4,167,16669,0
DIA,D,20260818,000000,167,168.9,165,166.2,48971,0
